bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
102223002335,中国工商银行辽宁省鞍山市立山支行曙光分理处,0412-5214568,114031,辽宁省鞍山市千山路268号南-103室,SWIFT CODE,辽宁
102223002409,中国工商银行辽宁省鞍山市鞍钢支行,0412-2214680,114021,辽宁省鞍山市鞍山钢铁公司厂内,SWIFT CODE,辽宁
102223002417,中国工商银行辽宁省鞍山市鞍钢支行北部分理处,0412-2214680,114021,辽宁省鞍山市鞍山钢铁公司厂内,SWIFT CODE,辽宁
102223002433,中国工商银行辽宁省鞍山市鞍钢支行新钢分理处,0412-6727824,114003,辽宁省鞍山市铁东区南胜利路93号,SWIFT CODE,辽宁
102223002505,中国工商银行辽宁省鞍山市千山支行,0412-2313458,114041,辽宁省鞍山市千山区鞍海路30号,SWIFT CODE,辽宁
102223002513,中国工商银行辽宁省鞍山市千山支行齐大山分理处,0412-6481528,114044,辽宁省鞍山市千山区齐大山镇,SWIFT CODE,辽宁
102223002530,中国工商银行鞍山市大孤山分理处,0412-5711319,114046,辽宁省鞍山市千山区大孤山镇,SWIFT CODE,辽宁
102223002548,中国工商银行辽宁省鞍山市千山支行千山分理处,0412-5410202,114045,辽宁省鞍山市千山区庙台村,SWIFT CODE,辽宁
102223002556,中国工商银行辽宁省鞍山市千山支行汤岗子分理处,0412-2410357,114048,辽宁省鞍山市千山区鞍海路疗养院正门北,SWIFT CODE,辽宁
102223002601,中国工商银行股份有限公司鞍山灵南支行,0412-6211207,114042,辽宁省鞍山市灵山钢红街20甲46号,SWIFT CODE,辽宁
102223002708,中国工商银行辽宁省鞍山市长甸支行,0412-5834425,114014,辽宁省鞍山市铁东区湖南街117号,SWIFT CODE,辽宁
102223002716,中国工商银行鞍山市汇发支行长大广场分理处,0412-2626960,114005,辽宁省鞍山市铁东区长大广场,SWIFT CODE,辽宁
102223002804,中国工商银行股份有限公司鞍山广场支行,0412-5566114,114001,鞍山市铁东区南胜利路21号,SWIFT CODE,辽宁
102223020307,中国工商银行辽宁省鞍山市分行建鞍支行,0412-2242616,114002,辽宁省鞍山市铁东区前进路4号,SWIFT CODE,辽宁
102223100217,中国工商银行台安县支行,0412-4824534,114100,辽宁省鞍山市台安县胜利东路12号,SWIFT CODE,辽宁
102223200808,中国工商银行股份有限公司海城站前支行,0412-3334971,114200,海城市站前街站北委,SWIFT CODE,辽宁
102223209203,中国工商银行辽宁省海城市支行,0412-3221753,114200,辽宁省海城市铁西区北关街利群委,SWIFT CODE,辽宁
102223209211,中国工商银行股份有限公司鞍山海城镁矿支行,0412-3772900,114200,海城市牌楼镇内,SWIFT CODE,辽宁
102223209220,中国工商银行辽宁省海城市支行铁西分理处,0412-3391692,114200,辽宁省海城市铁西街兴工委,SWIFT CODE,辽宁
102223209246,中国工商银行辽宁省海城市支行西柳分理处,0412-3855504,114219,辽宁省海城市西柳服装市场综合楼,SWIFT CODE,辽宁
102224000040,中国工商银行股份有限公司抚顺平山支行,0413-4254621,113004,东洲区平山街17号,SWIFT CODE,辽宁
102224000082,中国工商银行股份有限公司抚顺南阳支行,0413-2662301,113008,抚顺市新抚区南阳路5－4号,SWIFT CODE,辽宁
102224000103,中国工商银行股份有限公司抚顺中心支行,0413-2627670,113008,新抚区东四路中央大街11号,SWIFT CODE,辽宁
102224000138,中国工商银行股份有限公司抚顺千金支行,0413-2624857,113008,抚顺市新抚区西七路14号,SWIFT CODE,辽宁
102224000226,中国工商银行股份有限公司抚顺东洲支行,0413-4634592,113004,抚顺市东洲区绥化路西段35号,SWIFT CODE,辽宁
102224000234,中国工商银行股份有限公司抚顺胜利支行,0413-4254531,113004,抚顺市东洲区南花园街1号,SWIFT CODE,辽宁
102224000267,中国工商银行股份有限公司抚顺龙凤支行,0413-4648581,113004,东洲区龙凤路70号,SWIFT CODE,辽宁
102224000283,中国工商银行股份有限公司抚顺新屯支行,0413-4670448,113004,东洲区新屯西街13号,SWIFT CODE,辽宁
102224000314,中国工商银行股份有限公司抚顺雷锋支行,0413-6428767,113001,抚顺市望花区雷锋路东段50号,SWIFT CODE,辽宁
102224000339,中国工商银行股份有限公司抚顺建设支行,0413-6689730,113001,望花区朝阳路西段20号,SWIFT CODE,辽宁
102224000355,中国工商银行股份有限公司抚顺古田支行,0413-6429761,113001,抚顺市望花区海城街18号,SWIFT CODE,辽宁
102224000419,中国工商银行股份有限公司抚顺道街支行,0413？2332025,113008,新抚区十一道街11号,SWIFT CODE,辽宁
102224000427,中国工商银行股份有限公司抚顺戈布支行,0413-2331030,113006,顺城区戈布路23号,SWIFT CODE,辽宁
102224000435,中国工商银行股份有限公司抚顺西戈支行,0413-7101145,113006,顺城区西戈一路35号,SWIFT CODE,辽宁
102224000517,中国工商银行股份有限公司抚顺新城支行,0413-7672616,113006,抚顺市顺城区新城路中段28－2号,SWIFT CODE,辽宁
102224000605,中国工商银行股份有限公司抚顺前进支行,0413-2628652,113008,抚顺市新抚区裕民路17号楼,SWIFT CODE,辽宁
102224000621,中国工商银行股份有限公司抚顺台北支行,0413-2628110,113008,新抚区东一路26号,SWIFT CODE,辽宁
102224000689,中国工商银行股份有限公司抚顺南站支行,0413-2639481,113008,抚顺市新抚区西一街7号,SWIFT CODE,辽宁
102224000912,中国工商银行抚顺辽电支行,0413-4610202,113008,辽宁省抚顺市章党经济开发区阜宁北二路七号,SWIFT CODE,辽宁
102224002019,中国工商银行抚顺市分行新抚支行,0413-2624439,113008,辽宁省抚顺市新抚区东六路1号,SWIFT CODE,辽宁
102224002027,中国工商银行抚顺市分行新抚支行东风分理处,0413-2424560,113008,辽宁省抚顺市新抚区礼泉路1号,SWIFT CODE,辽宁
102224002035,中国工商银行抚顺市分行河北支行城东分理处,0413-7510063,113126,辽宁省抚顺市顺城区新城路东段隆城花园,SWIFT CODE,辽宁
102224002043,中国工商银行抚顺市分行中央路支行,0413-2629828,113008,辽宁省抚顺市新抚区中央大街11号,SWIFT CODE,辽宁
102224002051,中国工商银行抚顺市分行望花支行,0413-6478879,113001,辽宁省抚顺市望花区和平路东段46号,SWIFT CODE,辽宁
102224002060,中国工商银行抚顺市分行望花支行工农分理处,0413-6685433,113001,辽宁省抚顺市望花区和平路西段53号,SWIFT CODE,辽宁
102224002086,中国工商银行抚顺市分行兴业支行,0413-2634545,113008,辽宁省抚顺市新抚区西六路6-3号,SWIFT CODE,辽宁
102224002094,中国工商银行抚顺市分行广场支行,0413-2621264,113008,辽宁省抚顺市新抚区中央大街2号,SWIFT CODE,辽宁
102224002109,中国工商银行抚顺市分行露天支行,0413-2533615,113008,辽宁省抚顺市新抚区东十路3号,SWIFT CODE,辽宁
102224002117,中国工商银行抚顺市分行露天支行西露天分理处,0413-6400302,113001,辽宁省抚顺市望花区古城子街14号,SWIFT CODE,辽宁
102224002133,中国工商银行抚顺市分行露天支行老虎台分理处,0413-4684127,113004,辽宁省抚顺市东洲区虎万路23号,SWIFT CODE,辽宁
102224002168,中国工商银行抚顺市分行露天支行石油二厂分理处,0413-4634160,113004,辽宁省抚顺市东洲区东洲大街30-16号,SWIFT CODE,辽宁
102224002176,中国工商银行抚顺市分行露天支行东洲分理处,0413-4631104,113004,辽宁省抚顺市东洲区搭连路2号,SWIFT CODE,辽宁
102224002184,中国工商银行抚顺市分行望花支行李石经济开发区分理处,0413-6603902,113122,辽宁省抚顺市李石经济开发区杉业广场2号,SWIFT CODE,辽宁
102224002192,中国工商银行抚顺市分行河北支行,0413-7722075,113006,辽宁省抚顺市顺城区新华大街16号,SWIFT CODE,辽宁
102224002205,中国工商银行抚顺市分行河北支行将军分理处,0413-7723012,113006,辽宁省抚顺市顺城区新城路西段19号,SWIFT CODE,辽宁
102224002213,中国工商银行股份有限公司抚顺河北支行河东分理处,0413-7636006,113006,抚顺市顺城区临江路东段16号,SWIFT CODE,辽宁
102224002221,中国工商银行抚顺市分行业务处理中心,0413-7589581,113006,辽宁省抚顺市顺城区新华大街16号,SWIFT CODE,辽宁
102224002230,中国工商银行抚顺市分行大官屯支行,0413-2333562,113008,辽宁省抚顺市新抚区11道街11号,SWIFT CODE,辽宁
102224002248,中国工商银行抚顺北台支行,0413-2625919,113008,辽宁省抚顺市新抚区北台五街7号,SWIFT CODE,辽宁
102224002256,中国工商银行抚顺市分行章党支行,0413-4610930,113007,辽宁省抚顺县章党街,SWIFT CODE,辽宁
102224002272,中国工商银行抚顺市分行章党支行6409分理处,0413-4072164,113007,辽宁省抚顺市东洲区抚东街,SWIFT CODE,辽宁
102224200017,中国工商银行新宾满族自治县支行,413,113200,辽宁省新宾县启运路22号,SWIFT CODE,辽宁
102224300139,中国工商银行朝阳喀左支行,0421-4822327,122300,喀左县大城子镇青年街,--,辽宁
102224301176,中国工商银行股份有限公司朝阳友谊支行,0421-4162129,122304,朝阳市喀左县北公营子镇,--,辽宁
102225000017,中国工商银行本溪市分行,0414-2838132,117000,本溪市平山区曙光路3号,SWIFT CODE,辽宁
102225000025,中国工商银行本溪市分行北地支行,0414-3889226,117000,本溪市明山区解放北路73号,SWIFT CODE,辽宁
102225000033,中国工商银行股份有限公司本溪东胜支行,0414-3854107,117000,本溪市明山区解放北路166号,SWIFT CODE,辽宁
102225000050,中国工商银行股份有限公司本溪光明支行,0414-3221481,117000,本溪市平山区北光路24号,SWIFT CODE,辽宁
102225000076,中国工商银行股份有限公司本溪兴北支行,0414-2195588,117000,辽宁省本溪市明山区工字楼小区11号,SWIFT CODE,辽宁
102225000092,中国工商银行本溪财丰分理处,4142836516,117000,本溪市平山区平山路3号,SWIFT CODE,辽宁
102225000105,中国工商银行本溪市分行平山支行,0414-2838268,117000,本溪市平山区曙光路3号,SWIFT CODE,辽宁
102225000113,中国工商银行本溪市分行平山支行北台分理处,0414-2531902,117000,本溪市平山区北台镇北府路3号,SWIFT CODE,辽宁
102225000121,中国工商银行本溪市分行平山支行电业分理处,4142834898,117000,本溪市平山区市府北街3号,SWIFT CODE,辽宁
102225000130,中国工商银行本溪解放路支行,4142822511,117000,本溪市平山区解放北路8号,SWIFT CODE,辽宁
102225000189,中国工商银行本溪南地支行,0414-2850834,117000,辽宁省本溪市平山区解放南路南地小区1号,SWIFT CODE,辽宁
102225000201,中国工商银行本溪市分行本钢支行,0414-2824361,117000,本溪市平山区人民路14号,SWIFT CODE,辽宁
102225000210,中国工商银行本溪前进支行,0414-3215474,117000,辽宁省本溪市平山区平山路123号,SWIFT CODE,辽宁
102225000228,中国工商银行本溪人民路支行,0414-2847434,117000,辽宁省本溪市平山区水塔路13号,SWIFT CODE,辽宁
102225000236,中国工商银行股份有限公司本溪建工支行,0414-2862129,117000,本溪市平山区平山路48号（建工街）,SWIFT CODE,辽宁
102225000244,中国工商银行本溪英勇支行,0414-2821529,117000,辽宁省本溪市平山区平山路57号,SWIFT CODE,辽宁
102225000285,中国工商银行本溪永安支行,0414-3861365,117000,辽宁省本溪市明山区水塔路124号,SWIFT CODE,辽宁
102225000324,中国工商银行本溪市分行本钢支行南芬分理处,4143829072,117014,本溪市南芬区郭家路2号,SWIFT CODE,辽宁
102225000332,中国工商银行本溪市分行溪湖支行,0414-5836033,117000,本溪市溪湖区站前街64号,SWIFT CODE,辽宁
102225000349,中国工商银行股份有限公司本溪民主路支行,0414-5836040,117000,本溪市溪湖区民主路2号,SWIFT CODE,辽宁
102225000373,中国工商银行本溪市分行彩屯支行,0414-5885223,117000,本溪市溪湖区华南街,SWIFT CODE,辽宁
102225000390,中国工商银行本溪市分行明山支行,0414-4834034,117000,本溪明山区地工路25号,SWIFT CODE,辽宁
102225000404,中国工商银行本溪市分行平山支行,0414-2838267,117000,本溪市平山区曙光路3号,SWIFT CODE,辽宁
102225000412,中国工商银行本溪市分行融信支行,0414-2855920,117000,本溪市平山区解放南路南地小区1号,SWIFT CODE,辽宁
102225000429,中国工商银行本溪市分行东明支行,0414-3882509,117000,本溪市明山区解放北路77号,SWIFT CODE,辽宁
102225000531,中国工商银行本溪分行开发区支行,0414-5859085,117004,辽宁省本溪经济技术开发区商业城4-1-15-16-17号,SWIFT CODE,辽宁
102225000558,中国工商银行本溪鑫丰支行,0414-4514780,117000,辽宁省本溪市明山区上溪大街15号,SWIFT CODE,辽宁
102225100430,中国工商银行本溪市分行本溪满族自治县支行,0414-6822606,117100,本溪满族自治县小市镇,SWIFT CODE,辽宁
102225100456,中国工商银行股份有限公司本溪田师府支行,0414-6152066,117104,本溪满族自治县田师府镇,SWIFT CODE,辽宁
102225100464,中国工商银行股份有限公司本溪一马路支行,0414-6821876,117000,本溪满族自治县小市镇长江路303号,SWIFT CODE,辽宁
102225200487,中国工商银行本溪市分行桓仁满族自治县支行,0414-8822945,117200,本溪桓仁满族自治县桓仁镇莲沼街,SWIFT CODE,辽宁
102225200500,中国工商银行股份有限公司本溪西关支行,0414-8822605,117000,桓仁满族自治县桓仁镇黎明街,SWIFT CODE,辽宁
102225200526,中国工商银行股份有限公司本溪城镇支行,0414-8822731,117000,桓仁满族自治县桓仁镇新市街8组0栋0单5-2-2号,SWIFT CODE,辽宁
102225200542,中国工商银行本溪市分行桓仁满族自治县支行水电分理处,4148912352,117201,本溪市桓仁县桓仁镇汇丰街,SWIFT CODE,辽宁
102226000019,中国工商银行丹东元宝支行,0415-2824582,118000,元宝区中富街13号,SWIFT CODE,辽宁
102226000027,中国工商银行丹东振兴支行,0415-2123406,118000,丹东市振兴区七经街37号,SWIFT CODE,辽宁
102226000035,中国工商银行丹东人民广场支行,0415-6162115,118002,丹东市振兴区春三路16号,SWIFT CODE,辽宁
102226000043,中国工商银行丹东永昌支行,0415-3141364,118000,丹东市振兴区振四街30号,SWIFT CODE,辽宁
102226000051,中国工商银行丹东沿江开发区支行,0415-3120698,118000,丹东市沿江开发区房坝4号楼,SWIFT CODE,辽宁
102226000060,中国工商银行丹东聚宝支行,0415-2810101,118000,市元宝区锦山大街113号,SWIFT CODE,辽宁
102226000078,中国工商银行丹东锦山支行,0415-2167480,118000,丹东市振兴区六纬路七号,SWIFT CODE,辽宁
102226000117,中国工商银行股份有限公司丹东七道支行,0415-2181652,118000,丹东元宝区新华街28-2号,SWIFT CODE,辽宁
102226000125,中国工商银行丹东太平湾分理处,0415-4190353,118216,振安区太平湾,SWIFT CODE,辽宁
102226000230,中国工商银行股份有限公司丹东江城支行,4152122129,118000,振兴区锦山大街118-1,SWIFT CODE,辽宁
102226000301,中国工商银行股份有限公司丹东福春支行,0415-6161179,118000,丹东市振兴区锦山大街332号,SWIFT CODE,辽宁
102226000310,中国工商银行股份有限公司丹东同春路支行,0415-6161980,118000,丹东市振兴区春五路10-1号,SWIFT CODE,辽宁
