bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
102669400933,中国工商银行股份有限公司重庆市丰都支行,023-70623148,408200,重庆市丰都县名山镇北门路37号,SWIFT CODE,重庆
102669501324,中国工商银行股份有限公司重庆武隆支行,023-77722603,408500,重庆市武隆县巷口镇芙蓉中路37号,SWIFT CODE,重庆
102687000988,中国工商银行股份有限公司重庆黔州支行,023-79222887,409000,重庆市黔江区解放路168号,SWIFT CODE,重庆
102687001198,中国工商银行股份有限公司重庆黔州支行西山分理处,023-79223928,409000,重庆市黔江区新华大道西段1128号,SWIFT CODE,重庆
102687101003,中国工商银行股份有限公司重庆市石柱县支行,023-73332984,409100,重庆市石柱县南宾镇正街39号,SWIFT CODE,重庆
102687200041,中国工商银行股份有限公司秀山渝秀支行,023-76686878,409900,重庆市秀山县中和镇渝秀大道789号“宜居兴源人家”一楼,SWIFT CODE,重庆
102687201028,中国工商银行股份有限公司重庆市秀山县支行,023-76663024,409900,重庆市秀山县中和镇解放路8号,SWIFT CODE,重庆
102687401012,中国工商银行股份有限公司重庆市酉阳县支行,023-75552782,409800,重庆市酉阳县钟多镇解放街72号,SWIFT CODE,重庆
102687500998,中国工商银行股份有限公司重庆市彭水县支行,023-78442338,409600,重庆市彭水县汉葭镇北门街146号,SWIFT CODE,重庆
103653001014,中国农业银行股份有限公司重庆渝中支行营业部,2363846378,400010,重庆市渝中区五一路110号,SWIFT CODE,重庆
103653001022,中国农业银行股份有限公司重庆渝中上清寺支行,2363860499,400015,重庆市渝中区中山三路166号,SWIFT CODE,重庆
103653001039,中国农业银行股份有限公司重庆渝中两江汇支行,2363772995,400011,重庆市渝中区新华路36号,SWIFT CODE,重庆
103653001047,中国农业银行重庆新世纪支行,023-63830115,400010,重庆市渝中区青年路18号,SWIFT CODE,重庆
103653001055,中国农业银行股份有限公司重庆渝中民生支行,2363832984,400010,重庆市渝中区民生路132号,SWIFT CODE,重庆
103653001063,中国农业银行股份有限公司重庆渝中大溪沟支行,2363625340,400015,重庆市渝中区人民路5号,SWIFT CODE,重庆
103653001071,中国农业银行股份有限公司重庆渝中新华路支行,2363809844,400010,重庆市渝中区新华路337号平街第一层,SWIFT CODE,重庆
103653001080,中国农业银行股份有限公司重庆渝中两路口支行,2363613622,400015,重庆市渝中区中山三路123号,SWIFT CODE,重庆
103653001098,中国农业银行股份有限公司重庆渝中学田湾支行,2363869316,400015,重庆市渝中区学田湾正街55号,SWIFT CODE,重庆
103653001102,中国农业银行股份有限公司重庆渝中陕西路支行,2363773993,400011,重庆市渝中区陕西路22号平街一层,SWIFT CODE,重庆
103653001119,中国农业银行股份有限公司重庆渝中渝都支行,2363837689,400010,重庆市渝中区邹容路109号,SWIFT CODE,重庆
103653001127,中国农业银行股份有限公司重庆渝中菜园坝支行,2388867803,400010,重庆市渝中区菜袁路27号（世贸采博城平街一层）30#,SWIFT CODE,重庆
103653001135,中国农业银行股份有限公司重庆渝中帝都支行,2363831017,400010,重庆市渝中区民族路9号第一层营业大厅2#、3#、3#-1,SWIFT CODE,重庆
103653001143,中国农业银行股份有限公司重庆渝中峨岭支行,2363879721,400014,重庆市渝中区长江一路58号裙楼1#,SWIFT CODE,重庆
103653001151,中国农业银行股份有限公司重庆渝中观音岩支行,2363509937,400013,重庆市渝中区中山一路171号,SWIFT CODE,重庆
103653001991,中国农业银行股份有限公司重庆渝中支行,023-63802207,400010,重庆市渝中区五一路110号,SWIFT CODE,重庆
103653002025,中国农业银行股份有限公司重庆市分行营业部,023-63739464,400011,重庆市渝中区新华路103号,SWIFT CODE,重庆
103653002033,中国农业银行股份有限公司重庆渝中大正支行,2363816116,400011,重庆市渝中区陕西路38号,SWIFT CODE,重庆
103653002041,中国农业银行股份有限公司重庆渝中南纪门支行,2363911917,400012,重庆市渝中区解放西路84号,SWIFT CODE,重庆
103653002050,中国农业银行重庆市渝中支行中兴路分理处,023-63738373,400011,重庆市渝中区中兴路7号,SWIFT CODE,重庆
103653002068,中国农业银行股份有限公司重庆渝中较场口支行,2363738373,400010,重庆市渝中区民权路51号平街1层,SWIFT CODE,重庆
103653002084,中国农业银行股份有限公司重庆渝中大坪支行,2368818510,400042,重庆市渝中区大坪正街108号,SWIFT CODE,重庆
103653002105,中国农业银行股份有限公司重庆渝中牛角沱支行,2363630237,400015,重庆市渝中区上清寺路22号附1号,SWIFT CODE,重庆
103653002113,中国农业银行股份有限公司重庆渝中袁家岗支行,2368893092,400016,重庆市渝中区长江二路205号,SWIFT CODE,重庆
103653002121,中国农业银行股份有限公司重庆渝中石羊支行,2368579922,400042,重庆市渝中区渝州路176号附1#,SWIFT CODE,重庆
103653003010,中国农业银行股份有限公司重庆渝中大世界支行,2363781214,400010,重庆市渝中区邹容路118号,SWIFT CODE,重庆
103653004012,中国农业银行股份有限公司沙坪坝支行营业部,023-65347020,400030,重庆市沙坪坝区小新街33号,SWIFT CODE,重庆
103653004029,中国农业银行股份有限公司重庆沙坪坝凤鸣山支行,023-65206872,400037,重庆市沙坪坝区新桥村北家坡豪景园4-3号,SWIFT CODE,重庆
103653004037,中国农业银行股份有限公司重庆沙坪坝华宇广场支行,2365417857,400030,重庆市沙坪坝区华宇广场72号,SWIFT CODE,重庆
103653004045,中国农业银行股份有限公司重庆沙坪坝重大支行,023-65120499,400030,重庆市沙坪坝区沙坪坝北街83号,SWIFT CODE,重庆
103653004061,中国农业银行股份有限公司重庆沙坪坝烈士墓支行,2365417643,400031,重庆市沙坪坝区壮志路12-14号,SWIFT CODE,重庆
103653004070,中国农业银行股份有限公司重庆沙坪坝三角碑支行,023-65314152,400030,重庆市沙坪坝区小新街47号,SWIFT CODE,重庆
103653004088,中国农业银行股份有限公司重庆沙坪坝歌乐山支行,2365504880,400036,重庆市沙坪坝区歌乐山正街153号,SWIFT CODE,重庆
103653004096,中国农业银行股份有限公司重庆沙坪坝双碑支行,023-65162260,400032,重庆市沙坪坝区双碑街永胜桥1号附2号,SWIFT CODE,重庆
103653004107,中国农业银行股份有限公司重庆沙坪坝汉渝路支行,023-65337248,400037,重庆市沙坪坝区渝碚路202号,SWIFT CODE,重庆
103653004115,中国农业银行股份有限公司重庆沙坪坝天星桥支行,023-65305601,400038,重庆市沙坪坝区天星桥正街107号,SWIFT CODE,重庆
103653004131,中国农业银行股份有限公司重庆沙坪坝青木关支行,2365600186,401334,重庆市沙坪坝区青木关镇青云街28号,SWIFT CODE,重庆
103653004140,中国农业银行股份有限公司重庆沙坪坝陈家桥支行,2365633172,401331,重庆市沙坪坝区陈家桥镇陈青路71号,SWIFT CODE,重庆
103653004158,中国农业银行股份有限公司重庆沙坪坝物流园支行,2365686348,401333,重庆市沙坪坝区土主镇民心路锦宏小区B栋1、2号,SWIFT CODE,重庆
103653004174,中国农业银行股份有限公司重庆沙坪坝陈家湾支行,2365310776,400030,重庆市沙坪坝区渝踣路99号,SWIFT CODE,重庆
103653004254,中国农业银行股份有限公司重庆沙坪坝马家岩支行,2365225075,400030,重庆市沙坪坝区凤天路申伟.新时空2期4号楼平街1层789号,SWIFT CODE,重庆
103653004262,中国农业银行股份有限公司重庆沙坪坝大学城支行,2365627658,401331,重庆市沙坪坝区大学城美丽熙街2期16号1F,SWIFT CODE,重庆
103653004279,中国农业银行股份有限公司重庆沙坪坝台资园支行,2365311723,401331,重庆市沙坪坝区大学城中路17号,SWIFT CODE,重庆
103653005015,中国农业银行股份有限公司江北支行营业部,023-67723345,400020,重庆市江北区建新北路70号,SWIFT CODE,重庆
103653005023,中国农业银行股份有限公司重庆渝中中华坊支行,2386722056,400000,重庆市北部新区黄山大道东段186号,SWIFT CODE,重庆
103653005031,中国农业银行股份有限公司重庆江北观音桥支行,023-67700217,400020,重庆市江北区建新东路2号附2号,SWIFT CODE,重庆
103653005040,中国农业银行股份有限公司重庆江北鲤鱼池支行,023-67706959,400020,重庆市江北区鲤鱼池153号,SWIFT CODE,重庆
103653005058,中国农业银行股份有限公司重庆江北复盛分理处,023-67765171,401133,重庆市江北区盛景大道6号,SWIFT CODE,重庆
103653005066,中国农业银行股份有限公司重庆江北鱼嘴支行,023-67580652,400020,重庆市江北区鱼嘴镇工农路58号,SWIFT CODE,重庆
103653005074,中国农业银行股份有限公司重庆江北五里店支行,023-67707521,400023,重庆市江北区五江路1号,SWIFT CODE,重庆
103653005082,中国农业银行股份有限公司重庆江北大石坝支行,023-67907084,400021,重庆市江北区大石坝大路村21号,SWIFT CODE,重庆
103653005099,中国农业银行股份有限公司重庆江北石马河支行,023-89113330,400020,重庆市江北区新隆路36号,SWIFT CODE,重庆
103653005146,中国农业银行股份有限公司重庆江北新南路支行,023-67570050,400020,重庆市渝北区龙山街道新南路269号,SWIFT CODE,重庆
103653005187,中国农业银行股份有限公司重庆江北建新支行,023-61880881,400020,重庆市江北区兴隆路36号,SWIFT CODE,重庆
103653005195,中国农业银行股份有限公司重庆江北红石路分理处,023-67313902,400020,重庆市江北区大庆村400号,SWIFT CODE,重庆
103653006018,中国农业银行股份有限公司重庆南岸支行营业部,2362962961,400060,重庆市南岸区江南大道21号,SWIFT CODE,重庆
103653006034,中国农业银行股份有限公司重庆南岸长生支行,2362450110,400060,重庆南岸区长生桥镇新建街101号,SWIFT CODE,重庆
103653006042,中国农业银行股份有限公司重庆南岸滨江支行,2362800289,400060,重庆市南岸区南坪东路575号附4-2号,SWIFT CODE,重庆
103653006059,中国农业银行股份有限公司重庆南岸南城支行,2362900665,400060,重庆市南岸区南坪桃园路2号,SWIFT CODE,重庆
103653006067,中国农业银行股份有限公司重庆江北郭家沱支行,023-67103153,400020,重庆市江北区郭家沱黄泥新村142号,SWIFT CODE,重庆
103653006075,中国农业银行股份有限公司重庆南岸南山支行,2362463094,400060,重庆市南岸区黄桷镇崇文路8号,SWIFT CODE,重庆
103653006091,中国农业银行股份有限公司重庆南岸南坪支行,2362802238,400060,重庆市南岸区南坪西路2号,SWIFT CODE,重庆
103653006106,中国农业银行股份有限公司重庆南岸东路支行,2362963684,400060,重庆市南岸区东路11号,SWIFT CODE,重庆
103653006122,中国农业银行股份有限公司重庆南岸弹子石支行,2362512205,400060,重庆市南岸区弹子石新街2-14号,SWIFT CODE,重庆
103653006139,中国农业银行股份有限公司重庆南岸金山支行,2362829677,400060,重庆南岸区南城大道金山支路18号,SWIFT CODE,重庆
103653006147,中国农业银行股份有限公司重庆南岸上新街支行,2362871390,400060,重庆市南岸区上新街169号,SWIFT CODE,重庆
103653006155,中国农业银行股份有限公司重庆南岸正联支行,2362812232,400060,重庆市南岸区正联大厦,SWIFT CODE,重庆
103653006163,中国农业银行股份有限公司重庆南岸万寿路支行,2362812230,400060,重庆市南岸区万寿路60号,SWIFT CODE,重庆
103653006171,中国农业银行股份有限公司重庆南岸四公里支行,2362750685,400060,重庆市南岸区四公里正街232号,SWIFT CODE,重庆
103653006235,中国农业银行股份有限公司重庆南岸新城支行,023-62454696,401336,重庆南岸区茶园新区孵化楼1号,SWIFT CODE,重庆
103653006995,中国农业银行股份有限公司重庆南岸支行,023-62962961,400060,重庆南岸区南坪江南大道21号,SWIFT CODE,重庆
103653007019,中国农业银行股份有限公司九龙坡支行营业部,023-68409357,400050,重庆市九龙坡区前进支路17号,SWIFT CODE,重庆
103653007027,中国农业银行股份有限公司重庆九龙坡白市支行,023-65702185,401329,重庆市九龙坡白欣街17号附9号,SWIFT CODE,重庆
103653007035,中国农业银行股份有限公司重庆九龙坡杨家坪支行,023-68428574,400050,重庆市杨家坪前进路38号,SWIFT CODE,重庆
103653007043,中国农业银行股份有限公司大渡口支行营业部,023-68838611,400080,重庆市大渡口钢花路528号,SWIFT CODE,重庆
103653007051,中国农业银行股份有限公司重庆九龙坡石坪桥支行,023-68857334,400051,重庆市九龙坡区石坪桥后街2号附12号,SWIFT CODE,重庆
103653007060,中国农业银行股份有限公司重庆大渡口马王支行,023-68832902,400080,重庆市九龙坡区马王乡龙泉村1号,SWIFT CODE,重庆
103653007078,中国农业银行股份有限公司重庆九龙坡中梁山支行,023-65257434,400052,重庆市半山二村40幢,SWIFT CODE,重庆
103653007086,中国农业银行股份有限公司重庆大渡口茄子溪支行,2368552508,400082,重庆市大渡口区茄子溪新街217号,SWIFT CODE,重庆
103653007094,中国农业银行股份有限公司重庆九龙坡奥体路支行,023-68089734,400050,重庆市九龙坡区奥体路1号附20号,SWIFT CODE,重庆
103653007109,中国农业银行股份有限公司重庆九龙坡下石桥支行,023-68780252,400050,重庆市九龙坡区西郊路29号,SWIFT CODE,重庆
103653007117,中国农业银行股份有限公司重庆九龙坡黄桷坪支行,023-68502716,400053,重庆市九龙坡区黄桷坪农贸大楼,SWIFT CODE,重庆
103653007133,中国农业银行股份有限公司重庆九龙坡西彭支行,023-65801614,401326,重庆市九龙区西彭镇大同街3号,SWIFT CODE,重庆
103653007141,中国农业银行股份有限公司重庆大渡口钢城支行,2368902128,400084,重庆大渡口区钢花路706号,SWIFT CODE,重庆
