bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
102290028705,中国工商银行上海市安龙路支行,021-62420175,200335,上海市安龙路479号,SWIFT CODE,上海
102290028836,中国工商银行上海市临空支行,021-52189896,200335,上海市天山西路789号,SWIFT CODE,上海
102290028965,中国工商银行上海市中原支行,021-65058410,200438,上海市中原路201号,SWIFT CODE,上海
102290029066,中国工商银行上海市宁武支行,021-65195900,200090,上海市长阳路1930号,SWIFT CODE,上海
102290029195,中国工商银行上海市八埭头支行,021-65463546,200082,上海市平凉路400号,SWIFT CODE,上海
102290029226,中国工商银行上海市瑞虹支行,021-65469583,200086,上海市临平路32号,SWIFT CODE,上海
102290029355,中国工商银行上海市中山南路支行,021-63760891,200010,上海市中山南路555号,SWIFT CODE,上海
102290029486,中国工商银行上海市桂林路支行,021-64709906,200233,上海市田林路112号,SWIFT CODE,上海
102290029517,中国工商银行上海市延长中路支行,021-56037536,200072,上海市延长中路310号,SWIFT CODE,上海
102290029648,中国工商银行上海市中兴支行,021-56972255,200070,上海市中兴路1568号,SWIFT CODE,上海
102290029777,中国工商银行上海市莘庄工业区支行,021-64891587,201108,上海市申强路588号,SWIFT CODE,上海
102290029808,中国工商银行股份有限公司上海市中山西路支行,021-33561970,200235,上海市中山西路2020号,SWIFT CODE,上海
102290029937,中国工商银行上海市长桥支行,021-64761437,200231,上海市罗香路37号,SWIFT CODE,上海
102290030021,中国工商银行股份有限公司上海市浦明路支行,021-58766967,200122,上海市浦东新区张杨路188号,SWIFT CODE,上海
102290030152,中国工商银行股份有限公司上海市浦东大道第二支行,021-58519115,200135,上海市浦东新区浦东大道1200号,SWIFT CODE,上海
102290030281,中国工商银行股份有限公司上海市华漕支行,021-24283738,201107,上海市保乐路128号,SWIFT CODE,上海
102290030312,中国工商银行股份有限公司上海市虹桥新港支行,021-24288931,200335,上海市申昆路1500号CF412,SWIFT CODE,上海
102290031090,中国工商银行股份有限公司上海市黄金城道支行,021-32099890,201103,上海市黄金城道670号,SWIFT CODE,上海
102290031129,中国工商银行股份有限公司上海市联洋支行,021-68546390,200135,上海市浦东新区迎春路870号,SWIFT CODE,上海
102290031258,中国工商银行股份有限公司上海市西站支行,021-52852465,200333,上海市普陀区桃浦路210号,SWIFT CODE,上海
102290031387,中国工商银行股份有限公司上海市地铁支行,021-63176455,200070,上海市闸北区秣陵路228号二楼,SWIFT CODE,上海
102290035077,中国工商银行股份有限公司上海市锦绣江南支行,021-34320591,201103,上海市闵行区金汇南路88号,SWIFT CODE,上海
102290035786,中国工商银行股份有限公司上海市环球金融中心支行,021-68776167,200120,上海市浦东新区世纪大道100号302室,SWIFT CODE,上海
102290035817,中国工商银行股份有限公司上海市钻石交易中心支行,021-50158150,200122,上海市浦东新区世纪大道1701号,SWIFT CODE,上海
102290035948,中国工商银行股份有限公司上海市黄兴路支行,021-55065102,200433,上海市杨浦区黄兴路1830号,SWIFT CODE,上海
102290060007,中国工商银行上海市现金营运（北区）中心,021-66988109,200435,上海市场中路2050号,SWIFT CODE,上海
102290068892,中国工商银行上海市分行业务营运中心,021-63233187,200002,上海市中山东一路24号,SWIFT CODE,上海
102290069029,中国工商银行上海市现金营运（东区）中心,021-68669588-401,201206,上海市浦东新区金豫路516号,SWIFT CODE,上海
102290070086,中国工商银行上海市嘉定支行,021-59529900,201800,上海市嘉定清河路151号,SWIFT CODE,上海
102290070117,中国工商银行上海市安亭支行,021-59579842,201805,上海市墨玉路80号,SWIFT CODE,上海
102290070248,中国工商银行上海市崇明支行,021-59623318,202150,上海市城桥镇南门路158号,SWIFT CODE,上海
102290070377,中国工商银行上海市南翔支行,021-59124689,201802,上海市解放街108号,SWIFT CODE,上海
102290070408,中国工商银行上海市马陆支行,021-59157889,201801,上海市沪宜路安宝路希望大厦裙房,SWIFT CODE,上海
102290070666,中国工商银行股份有限公司上海市江桥支行,021-39525840,201803,上海市嘉定区嘉怡路161-167号,SWIFT CODE,上海
102290070795,中国工商银行上海市堡镇中路支行,021-59421743,202157,上海市堡镇中路77号,SWIFT CODE,上海
102290070826,中国工商银行上海市月浦支行,021-56647825,200941,上海市龙镇路85号,SWIFT CODE,上海
102290070955,中国工商银行上海市泗泾支行,021-57620166,201601,上海市江川北路267号,SWIFT CODE,上海
102290071056,中国工商银行上海市合庆支行,021-58972172,201201,上海市合庆镇东川公路5680号,SWIFT CODE,上海
102290071185,中国工商银行上海市川沙第二支行,021-58923213,201200,上海市川沙路5007号,SWIFT CODE,上海
102290071345,中国工商银行上海市川沙支行,021-58902375,201200,上海市川沙路4599号,SWIFT CODE,上海
102290071474,中国工商银行上海市松江工业区支行,021-57741539,201613,上海市松江镇荣乐东路125号,SWIFT CODE,上海
102290071503,中国工商银行上海市梅陇支行,021-64100300,200237,上海市朱梅路605号,SWIFT CODE,上海
102290071634,中国工商银行上海市七宝支行,021-64190066,201101,上海市七莘路3125号,SWIFT CODE,上海
102290071894,中国工商银行上海市西渡支行,021-57150435,201401,上海市闸园路19号,SWIFT CODE,上海
102290071925,中国工商银行股份有限公司上海市奉城支行,021-57513705,201410,上海市奉贤区奉城镇川南奉公路9955号,SWIFT CODE,上海
102290072024,中国工商银行上海市新建西路支行,021-57420464,201400,上海市新建西路5号,SWIFT CODE,上海
102290072153,中国工商银行上海市化工区支行,021-57446017,201501,上海市化学工业园区E-7地块,SWIFT CODE,上海
102290072282,中国工商银行上海市经一路支行,021-57955448,200540,上海市金山区金一东路231号,SWIFT CODE,上海
102290072311,中国工商银行上海市周浦支行,021-58112033,201318,上海市周浦镇年家浜路319号,SWIFT CODE,上海
102290072442,中国工商银行上海市新场支行,021-58173232,201314,上海市新场镇朝阳路20号,SWIFT CODE,上海
102290072571,中国工商银行上海市祝桥支行,021-58108811,201323,上海市祝桥镇振兴街29号,SWIFT CODE,上海
102290072602,中国工商银行上海市朱家角支行,021-59241986,201713,上海市朱家角镇新风路136号,SWIFT CODE,上海
102290072733,中国工商银行上海市临港支行,021-58284631,201308,上海市南汇区芦潮港镇果园路147号,SWIFT CODE,上海
102290072864,中国工商银行上海市华新支行,021-59791847,201708,上海市华新镇华新街361号,SWIFT CODE,上海
102290072993,中国工商银行上海市青浦工业园区支行,021-69211727,201700,上海市崧泽大道9092号,SWIFT CODE,上海
102290073095,中国工商银行上海市城东支行,021-59714101,201700,上海市青浦区城中东路66号,SWIFT CODE,上海
102290073126,中国工商银行股份有限公司上海市崇明支行新河支行,021-59680344,202156,上海市崇明新河镇新中路788号,SWIFT CODE,上海
102290073255,中国工商银行上海市九亭支行,021-37630046,201615,上海松江九亭镇九亭大街582号,SWIFT CODE,上海
102290073386,中国工商银行上海市枫泾支行,021-57351072,201501,上海市金山区枫泾镇新泾路95-97号,SWIFT CODE,上海
102290073548,中国工商银行上海市闵行支行莘庄分理处,021-64887189,201100,上海市莘松路288号,SWIFT CODE,上海
102290073708,中国工商银行上海市奉浦支行,021-57436879,201400,上海市奉贤区南桥镇环城西路3111号,SWIFT CODE,上海
102290073837,中国工商银行上海市金山工业区支行,021-57274377,201506,上海市金山区开乐大街3号,SWIFT CODE,上海
102290073966,中国工商银行上海市松江支行,021-57813211,201600,上海市松乐路201-210号,SWIFT CODE,上海
102290074063,中国工商银行上海市十字街支行,021-58023034,201300,上海市惠南镇东门大街1号,SWIFT CODE,上海
102290074194,中国工商银行上海市徐泾支行,021-59763056,201702,上海市京华路北首,SWIFT CODE,上海
102290074225,中国工商银行上海市青浦支行,021-59729642,201700,上海市青浦县城中东路485号,SWIFT CODE,上海
102290074356,中国工商银行上海市朱泾支行,021-57319248,201500,上海市朱泾镇万安街835号,SWIFT CODE,上海
102290074485,中国工商银行上海市龙东大道支行,021-58563711,201209,上海市川沙路1287号,SWIFT CODE,上海
102290074516,中国工商银行上海市康桥支行,021-58121010,201315,上海市康桥镇康桥西路1000号,SWIFT CODE,上海
102290074645,中国工商银行上海市南汇支行,021-58011756,201300,上海市惠南镇城南路258号,SWIFT CODE,上海
102290074774,中国工商银行股份有限公司上海市滴水湖支行,021-68280198,201306,上海市南汇区临港新城环湖西一路99号4号楼2B,SWIFT CODE,上海
102290074803,中国工商银行股份有限公司上海市松江支行文诚路分理处,021-37793493,201620,上海市松江区文诚路228号,SWIFT CODE,上海
102290074934,中国工商银行股份有限公司上海市长兴支行,021-56851915,201913,上海市崇明县长兴乡凤滨路258号2号楼底层3-1室,SWIFT CODE,上海
102290075033,中国工商银行股份有限公司上海市听潮支行,021-68030212,201300,上海市浦东新区通济路150号,SWIFT CODE,上海
102290075164,中国工商银行股份有限公司上海市环城东路支行,021-67106901,201400,上海市奉贤环城东路846弄812号,SWIFT CODE,上海
102290075293,中国工商银行股份有限公司上海市菊园支行,021-69900741,201800,上海市嘉定菊园新区平城路572-578号,SWIFT CODE,上海
102290075324,中国工商银行股份有限公司上海市真新支行,021-39180104,201824,上海市丰庄路386号,SWIFT CODE,上海
102290078040,中国工商银行上海市奉贤支行,021-57180756,201400,上海市南桥镇南中路39号,SWIFT CODE,上海
102290079430,中国工商银行上海市石化支行,021-57943420,200540,上海市象州路102号,SWIFT CODE,上海
102290080073,中国工商银行股份有限公司上海市新桥支行,021-57648571,201620,上海市松江区新桥镇新站路427-433号,SWIFT CODE,上海
102290080104,中国工商银行股份有限公司上海市赵巷支行,021-59710187,201703,上海市青浦区赵巷镇镇中路520号,SWIFT CODE,上海
102290080231,中国工商银行股份有限公司上海市航头支行,021-20903922,201316,上海市浦东新区沪南公路5469弄138号,SWIFT CODE,上海
102290080362,中国工商银行股份有限公司上海市沪亭北路支行,021-57622729,201615,上海市松江区沪亭北路366、368号,SWIFT CODE,上海
102290088875,中国工商银行票据营业部,021-63571553,200080,上海市天潼路133号2-5楼,SWIFT CODE,上海
103290003036,中国农业银行股份有限公司上海莘庄支行,021-64881878,201100,莘庄镇莘建路32号,SWIFT CODE,上海
103290003044,中国农业银行股份有限公司上海七宝支行,021-64792672,201101,七宝镇漕宝路3158弄1号,SWIFT CODE,上海
103290003069,中国农业银行股份有限公司上海漕宝路支行,021-54795922,201101,上海市闵行区七莘路3088号,SWIFT CODE,上海
103290003077,中国农业银行股份有限公司上海金汇路支行,021-33887519,201103,上海市闵行区红松路91号A区,SWIFT CODE,上海
103290003085,中国农业银行股份有限公司上海纪王分理处,021-62960594,201106,纪王镇纪翟路2789号,SWIFT CODE,上海
103290003093,中国农业银行股份有限公司上海华漕支行,021-62211161,201106,华漕镇北翟路5201号,SWIFT CODE,上海
103290003108,中国农业银行股份有限公司上海虹桥商务区支行,021-62201154,201107,上海市华漕镇华美路268号,SWIFT CODE,上海
103290003116,中国农业银行股份有限公司上海古美路支行,021-54930832,201102,上海市闵行区古龙路66弄11号,SWIFT CODE,上海
103290003124,中国农业银行股份有限公司上海闵行虹桥支行,021-64061782,201103,吴中路918号,SWIFT CODE,上海
103290003165,中国农业银行股份有限公司上海梅陇支行,021-64102740,200237,梅陇镇一村37号,SWIFT CODE,上海
