bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
102267100020,中国工商银行股份有限公司鹤岗宝泉岭支行,0468-3807877,154211,黑龙江省鹤岗市萝北县宝泉岭大街中段,--,黑龙江
102267100038,中国工商银行股份有限公司萝北鹤北分理处,0468-6031370,154212,黑龙江省鹤岗市萝北县鹤北林业局中兴路,--,黑龙江
102267200012,中国工商银行股份有限公司绥滨支行,0468-7863647-405,156200,黑龙江省鹤岗市绥滨县松滨大街168号,--,黑龙江
102268000012,中国工商银行股份有限公司双鸭山分行,0469-4241383,155100,黑龙江省双鸭山市尖山区新兴大街187号,--,黑龙江
102268000029,中国工商银行股份有限公司双鸭山鑫兴支行,0469-4240703,155100,黑龙江省双鸭山市尖山区新兴大街189号,--,黑龙江
102268000037,中国工商银行股份有限公司双鸭山尖山支行,0469-4245354,155100,黑龙江省双鸭山市尖山区新兴大街原五金大厦楼内,--,黑龙江
102268000045,中国工商银行股份有限公司双鸭山市分行牡丹支行,0469-4240652,155100,黑龙江省双鸭山市尖山区新兴大街187号,--,黑龙江
102268000053,中国工商银行双鸭山市分行集贤县支行,0469-4662929,155900,黑龙江省集贤县福利镇福双路东91号,--,黑龙江
102268000061,中国工商银行股份有限公司双鸭山市分行电厂支行,0469-4398177,155136,黑龙江省双鸭山市宝山区电厂光明路,--,黑龙江
102268000070,中国工商银行股份有限公司双鸭山市分行东荣分理处,0469-4427020,155142,黑龙江省双鸭山市四方台区东荣生活小区,--,黑龙江
102268000088,中国工商银行双鸭山市分行东荣支行,0469-4427020,155142,黑龙江省双鸭山市四方台区东荣生活小区,--,黑龙江
102268000096,中国工商银行股份有限公司双鸭山宝瑞分理处,0469-5422405,156600,宝清县宝青镇人民路109号,--,黑龙江
102268100013,中国工商银行股份有限公司双鸭山市分行集贤支行,0469-4662327,155900,黑龙江省集贤县福利屯福双路91号,--,黑龙江
102269000022,中国工商银行股份有限公司佳木斯中山分理处,0454-8222702,154002,佳木斯中山路184号,--,黑龙江
102269000039,中国工商银行股份有限公司佳木斯西菜市分理处,0454-8988261,154002,佳木斯西林路441号,--,黑龙江
102269000186,中国工商银行股份有限公司佳木斯佳西分理处,0454-8573203,154004,佳木斯友谊路472号,--,黑龙江
102269000217,中国工商银行股份有限公司佳木斯兴财分理处,0454-8222702,154004,佳木斯市郊区友谊路259号,--,黑龙江
102269002001,中国工商银行桦南县支行,0454-6222079,154400,黑龙江省桦南县新兴街,--,黑龙江
102269002010,中国工商银行汤原县支行,0454-7622401,154700,黑龙江省汤原县中华路,--,黑龙江
102269002116,中国工商银行佳木斯分行中心支行,0454-8661804,154002,黑龙江省佳木斯市前进区保卫路241号,--,黑龙江
102269002124,中国工商银行佳木斯分行长安支行,0454-8988262,154002,黑龙江省佳木斯市西林路459号,--,黑龙江
102269002132,中国工商银行佳木斯市分行通江支行,0454-8132361,154002,黑龙江省佳木斯市向阳区长安路809号,--,黑龙江
102269002149,中国工商银行佳木斯市分行胜利支行,13604549797,154007,黑龙江省佳木斯市向阳区胜利路507号,--,黑龙江
102269002157,中国工商银行佳木斯市分行站前支行,0454-8138582,154002,黑龙江省佳木斯市前进区站前路141号,--,黑龙江
102269002165,中国工商银行佳木斯市分行光复支行,0454-8304646,154002,黑龙江省佳木斯市前进区光复路842号,--,黑龙江
102269002173,中国工商银行佳木斯市分行佳东支行,0454-8964809,154005,黑龙江省佳木斯市东风区建国路89号,--,黑龙江
102269002181,中国工商银行佳木斯市分行佳西支行,0454-8968567,154004,黑龙江省佳木斯市郊区友谊路472号,--,黑龙江
102269002190,中国工商银行佳木斯市分行西林支行,0454-8246135,154002,黑龙江省佳木斯市西林路386号,--,黑龙江
102269002204,中国工商银行佳木斯市分行永和支行,0454-8688497,154002,黑龙江省佳木斯市长安路635号,--,黑龙江
102269002229,中国工商银行富锦市支行,0454-2325933,156100,黑龙江省富锦市向阳路南段,--,黑龙江
102269002237,中国工商银行佳木斯市分行佳信支行,0454-8220004-8104,154003,黑龙江省佳木斯市通江街402号,--,黑龙江
102269002288,中国工商银行同江市支行,0454-2923021,156400,黑龙江省同江市大直街中段,--,黑龙江
102269002307,中国工商银行抚远县支行,0454-2132353,156500,黑龙江省抚远县和平路,--,黑龙江
102269002323,中国工商银行佳木斯市分行建欣支行,0454-8221092,154002,黑龙江省佳木斯市前进区中山路133号,--,黑龙江
102269009003,中国工商银行佳木斯市分行核算中心,0454-8694065,154002,黑龙江省佳木斯市前进区保卫路241号,--,黑龙江
102271002009,中国工商银行伊春市分行南岔支行,0458-3475804,153100,伊春市南岔区中纬路,--,黑龙江
102271002017,中国工商银行伊春汇通支行,0458-3645294,153000,伊春市伊春区新兴西路256号,--,黑龙江
102271002025,中国工商银行伊春市分行上甘岭支行,0458-3833412-804,153032,伊春市上甘岭区机关街,--,黑龙江
102271002033,中国工商银行伊春市分行林海支行,0458-3884185-228,153000,伊春市伊春区新兴中大街78号,--,黑龙江
102271002041,中国工商银行伊春市分行新兴路支行,0458-3603477,153000,伊春市伊春区新兴中大街,--,黑龙江
102271002050,中国工商银行伊春市分行乌马河支行,0458-3659038-806,153011,伊春市乌马河区团结街,--,黑龙江
102271002068,中国工商银行伊春市分行五营支行,0458-3819432,153013,伊春市五营区中心大街136号,--,黑龙江
102271002076,中国工商银行伊春市分行翠峦支行,0458-3682654-800,153013,伊春市翠峦区繁荣街,--,黑龙江
102271002084,中国工商银行伊春市分行红星支行,0458-3822376-806,153035,伊春市红星区前进街,--,黑龙江
102271002092,中国工商银行伊春市分行友好支行,0458-3692144,153031,伊春市友好区友好大街86号,--,黑龙江
102271002105,中国工商银行伊春市分行新青支行,0458-3560643-811,153036,伊春市新青区新青大街10号,--,黑龙江
102271002113,中国工商银行伊春市分行美溪支行,0458-3632397,153021,伊春市美溪区曙光街,--,黑龙江
102271002172,中国工商银行伊春市分行乌拉嘎支行,0458-2634066-800,153221,伊春市嘉荫县乌拉嘎金矿,--,黑龙江
102271002189,中国工商银行伊春市分行乌伊岭支行,0458-3522784,153038,伊春市乌伊岭区友谊路12号,--,黑龙江
102271002197,中国工商银行伊春市分行汤旺河支行,0458-3532488,153037,伊春市汤旺河区中心街,--,黑龙江
102271002201,中国工商银行伊春市分行金山屯支行,0458-3732678-810,153026,伊春市金山屯区团结大街,--,黑龙江
102271002252,中国工商银行伊春市分行汇鑫支行,0458-3611038,153000,伊春市伊春区新兴中大街,--,黑龙江
102271002269,中国工商银行伊春市嘉荫县支行,0458-2623716-800,153200,伊春市嘉荫县朝阳镇繁荣街,--,黑龙江
102271002373,中国工商银行伊春市分行带岭支行,0458-3437445,153106,伊春市带岭区迎宾街,--,黑龙江
102271002531,中国工商银行铁力市支行,0458-2239204,152500,铁力市铁力镇正阳街,--,黑龙江
102271002700,中国工商银行伊春市分行西林支行,0458-3716545,153025,伊春市西林区新华街,--,黑龙江
102271002806,中国工商银行股份有限公司伊春汇西支行,0458-3712663,153025,伊春市西林区西林街繁荣委3组16号,--,黑龙江
102271004061,中国工商银行铁力市支行郎乡分理处,0458-2584160,152519,铁力市郎乡镇,--,黑龙江
102271004070,中国工商银行铁力市支行双丰分理处,0458-2782226,152511,铁力市双丰镇,--,黑龙江
102271004131,中国工商银行铁力市支行桃山分理处,0458-2482229,152514,铁力市桃山镇,--,黑龙江
102271009008,中国工商银行股份有限公司伊春分行业务处理中心,0458-3884156,153200,伊春市伊春区新兴中大街78号,--,黑龙江
102271020029,中国工商银行股份有限公司伊春红升分理处,0458-3604521,153000,黑龙江省伊春市伊春区红升办新兴委,--,黑龙江
102271025081,中国工商银行股份有限公司伊春中远支行,0458-3475871,153100,伊春市南岔区中纬路大街198号,--,黑龙江
102271102171,中国工商银行股份有限公司伊春市乌拉嘎支行,0458-21634066-800,153221,伊春市嘉荫县乌拉嘎金矿,--,黑龙江
102271102260,中国工商银行股份有限公司伊春市嘉荫县支行,0458-2623716-800,153200,伊春市嘉荫县朝阳镇繁荣街,--,黑龙江
102271128083,中国工商银行股份有限公司嘉荫百万支行,0458-2623690,153200,伊春市嘉荫县朝阳镇,--,黑龙江
102271202530,中国工商银行股份有限公司铁力市支行,0458-2239204,152500,铁力市铁力镇正阳街,--,黑龙江
102271204068,中国工商银行股份有限公司铁力市朗乡分理处,0458-2584160,152519,铁力市朗乡镇,--,黑龙江
102271204076,中国工商银行股份有限公司铁力市双丰分理处,0458-2782226,152511,铁力市双丰镇,--,黑龙江
102271204130,中国工商银行股份有限公司铁力市桃山分理处,0458-2482229,152514,铁力市桃山镇,--,黑龙江
102272000021,中国工商银行股份有限公司牡丹江旺角分理处,0453-6238618,157000,黑龙江省牡丹江市西一条路118号,--,黑龙江
102272000030,中国工商银行股份有限公司牡丹江东一分理处,0453-6922424,157000,黑龙江省牡丹江市东一条路99号,--,黑龙江
102272000072,中国工商银行股份有限公司牡丹江长安分理处,0453-6925692,157000,黑龙江省牡丹江市东长安街53号,--,黑龙江
102272000101,中国工商银行股份有限公司牡丹江长兴支行,0453-6925692,157000,黑龙江省牡丹江市长安街53号,--,黑龙江
102272000193,中国工商银行股份有限公司牡丹江大庆路支行,0453-6822345,157009,牡丹江市爱民区北安街北安市场综合楼123-13号,--,黑龙江
102272000265,中国工商银行股份有限公司牡丹江平安支行,0453-6447151,157000,黑龙江省牡丹江市西安区西平安街146号,--,黑龙江
102272000440,中国工商银行股份有限公司海林支行海林林业局分理处,0453-7324690,157100,黑龙江省海林市新华街前进路1号,--,黑龙江
102272000562,中国工商银行股份有限公司牡丹江兴力支行,0453-6366400,157015,黑龙江省牡丹江市阳明区二发电厂26号,--,黑龙江
102272000642,中国工商银行绥芬河市支行绥阳分理处,0453-3724733,157212,牡丹江市东宁县绥阳镇凤凰路28号,--,黑龙江
102272002011,中国工商银行股份有限公司牡丹江信通支行,0453-6952388-5205,157000,黑龙江省牡丹江市西安区太平路96号,--,黑龙江
102272002020,中国工商银行牡丹江市分行长安街支行,0453-6666763,157000,黑龙江省牡丹江市东安区东四条路165号,--,黑龙江
102272002038,中国工商银行牡丹江市分行新华路支行,0453-6521929,157011,黑龙江省牡丹江市爱民区西新荣街1号,--,黑龙江
102272002046,中国工商银行牡丹江市分行阳明街支行,0453-6332509,157013,黑龙江省牡丹江市阳明区光华街70号,--,黑龙江
102272002062,中国工商银行牡丹江市分行站前支行,0453-6224142,157000,黑龙江省牡丹江市西安区西一条路1号,--,黑龙江
102272002087,中国工商银行股份有限公司牡丹江桦林分理处,0453-6305537,157032,牡丹江市阳明区桦林橡胶厂厂区,--,黑龙江
102272002095,中国工商银行股份有限公司牡丹江温春分理处,0453-6497215,157041,黑龙江省牡丹江市温春镇,--,黑龙江
102272002134,中国工商银行牡丹江市分行太平路支行,0453-6927175,157000,黑龙江省牡丹江市东安区太平路35号,--,黑龙江
102272002167,中国工商银行牡丹江市分行安居支行,0453-6948167,157000,黑龙江省牡丹江市东南市街2号,--,黑龙江
102272002175,中国工商银行股份有限公司牡丹江锦江支行,0453-6952388-8130,157000,黑龙江省牡丹江市东安区太平路113号,--,黑龙江
102272002183,中国工商银行牡丹江市分行融汇支行,0453-6233665,157000,黑龙江省牡丹江市西三条路155号,--,黑龙江
102272002206,中国工商银行宁安市支行,0453-7625087,157400,黑龙江省宁安市宁安镇西大街6号,--,黑龙江
102272002214,中国工商银行宁安市支行东京城分理处,0453-7912378,157421,黑龙江省宁安市东京城镇,--,黑龙江
102272002302,中国工商银行海林市支行,0453-7222548,157100,黑龙江省海林市海林镇,--,黑龙江
102272002409,中国工商银行牡丹江市分行林口县支行,0453-3522626,157600,黑龙江省林口县林口镇站前大街,--,黑龙江
102272002505,中国工商银行穆棱市支行,0453-3122224,157500,黑龙江省穆棱市八面通镇,--,黑龙江
102272002601,中国工商银行牡丹江市分行东宁县支行,0453-3623390,157200,黑龙江省东宁县东宁镇,--,黑龙江
102272002907,中国工商银行绥芬河市支行,0453-3923351,157300,黑龙江省绥芬河市中心广场北通亚街19号,--,黑龙江
102272002915,中国工商银行海林市支行大海林分理处,0453-7550477,157125,黑龙江省海林市长汀镇,--,黑龙江
102272002931,中国工商银行牡丹江市分行桦林支行柴河分理处,0453-7522293,157131,黑龙江省海林市柴河镇157131,--,黑龙江
102272002940,中国工商银行穆棱市支行穆棱镇分理处,0453-3061359,157513,黑龙江省穆棱市穆棱镇,--,黑龙江
102272009035,中国工商银行牡丹江市分行核算中心,0453-6948317,157000,黑龙江省牡丹江市太平路115号,--,黑龙江
102272009109,中国工商银行绥芬河支行绥远分理处,0453-3922354,157300,黑龙江省绥芬河市站前路40号,--,黑龙江
102272102001,中国工商银行股份有限公司桦南县支行,0454-6222079,154400,黑龙江省桦南县新兴街,--,黑龙江
102272400017,中国工商银行股份有限公司宝清支行,0469-5423720,155600,黑龙江省双鸭山市宝清县宝清镇人民路109号,--,黑龙江
102272502013,中国工商银行股份有限公司汤原县支行,0454-7622401,154700,黑龙江省汤原县中华路,--,黑龙江
102272600010,中国工商银行股份有限公司双鸭山市分行饶河支行,0469-5622829,155700,黑龙江省饶河县通江路,--,黑龙江
102272702303,中国工商银行股份有限公司抚远县支行,0454-2132353,156500,黑龙江省抚远县和平路,--,黑龙江
102272902286,中国工商银行股份有限公司同江市支行,0454-2923021,156400,黑龙江省同江市大直街中段,--,黑龙江
102273102225,中国工商银行股份有限公司富锦市支行,0454-2325933,156100,黑龙江省富锦市向阳路南段,--,黑龙江
102274000164,中国工商银行七台河学府路分理处,0464-8270261,154600,七台河市桃山区桃东街,--,黑龙江
