bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
102247512120,中国工商银行长岭支行,0438-7222201,131500,吉林省长岭县长岭镇永久路,--,吉林
102247612065,中国工商银行前郭尔罗斯蒙古族自治县支行,0438-2122730,131100,吉林省松原市宁江区松江大街1011号,--,吉林
102247612073,中国工商银行前郭尔罗斯蒙古族自治县长山支行,0438-2762363,121109,吉林省前郭县长山镇长电街,--,吉林
102247612081,中国工商银行松原郭尔罗斯支行,0438-2123033,131100,松原市前郭镇郭尔罗斯大路71号,--,吉林
102247612090,中国工商银行松原炼油厂支行,0438-2180444,138008,吉林省松原市宁江区石化街,--,吉林
102247612188,中国工商银行松原江南支行,0438-2121024,138000,吉林省松原市沿江西路361号,--,吉林
102247621159,中国工商银行前郭县商贸小区分理处,0438-2125674,131100,吉林省前郭县商贸小区,--,吉林
102247700016,中国工商银行白城镇赉支行,0436-7223320,137300,镇赉镇永安东路,--,吉林
102247700024,中国工商银行白城镇赉广场分理处,0436-7222475,137300,镇赉镇正阳北街,--,吉林
102247700032,中国工商银行白城镇赉友谊分理处,0436-7222262,137300,镇赉镇庆余街,--,吉林
102247800017,中国工商银行白城通榆分理处,0436-4223577,137200,通榆县开通镇长白路,--,吉林
102247800025,中国工商银行白城通榆开通镇分理处,0436-4222776,137200,通榆县开通镇服装厂大楼一楼,--,吉林
102247800033,中国工商银行白城通榆百货大楼分理处,0436-4225712,137200,通榆县开通镇百货大楼一楼,--,吉林
102247912054,中国工商银行乾安支行,0438-8222587,131400,吉林省乾安县宇宙街东路,--,吉林
102247923115,中国工商银行松原市分行乾安采油厂分理处,0438-8222466,131400,吉林省乾安县城东街,--,吉林
102247924015,中国工商银行乾安丹青分理处,0438-8222611,131400,吉林省乾安县宇宙街西路,--,吉林
102249001024,中国工商银行延边朝鲜族自治州分行信用卡中心,0433-2514757,133000,吉林省延吉市光明街62号,SWIFT CODE,吉林
102249001032,中国工商银行延边朝鲜族自治州分行核算中心,0433-2560301,133000,吉林省延吉市光明街62号,SWIFT CODE,吉林
102249002011,中国工商银行延吉明珠支行,0433-2562651,133000,吉林省延吉市光明街535号,SWIFT CODE,吉林
102249002020,中国工商银行延吉开发区支行,0433-2854223,133000,吉林省延吉市长白路371号,SWIFT CODE,吉林
102249003014,中国工商银行延吉光明支行,0433-2516092,133000,吉林省延吉市光明街62号,SWIFT CODE,吉林
102249003022,中国工商银行延吉朝阳支行,0433-2521213,133000,吉林省延吉市人民路195号,SWIFT CODE,吉林
102249003039,中国工商银行延吉新兴支行,0433-2514034,133000,吉林省延吉市人民路52号,SWIFT CODE,吉林
102249003055,中国工商银行延吉光明支行百货大楼分理处,0433-2558575,133000,吉林省延吉市光明街34号,SWIFT CODE,吉林
102249003071,中国工商银行延吉爱丹路支行,0433-2521521,133000,吉林省延吉市爱丹路193号,SWIFT CODE,吉林
102249003102,中国工商银行延吉铁南支行,0433-2876131,133000,吉林省延吉市延龙路36号,SWIFT CODE,吉林
102249004017,中国工商银行延吉海兰江支行,0433-2256053,133001,吉林省延吉市站前街29号,SWIFT CODE,吉林
102249004025,中国工商银行延边州分行营业部,0433-2825698,133000,吉林省延吉市河南街长白路31号,SWIFT CODE,吉林
102249004076,中国工商银行延吉延西支行,0433-2711143,133000,吉林省延吉市公园路74号,SWIFT CODE,吉林
102249005010,中国工商银行延吉宏银支行,0433-2716725,133002,吉林省延吉市延西街6号,SWIFT CODE,吉林
102249207017,中国工商银行图们市支行,0433-3623831,133100,吉林省图们市明星路47号,SWIFT CODE,吉林
102249207025,中国工商银行图们石岘支行,0433-3818372,133101,吉林省图们市石岘镇凯旋街,SWIFT CODE,吉林
102249207033,中国工商银行图们市支行向上分理处,0433-3622422,133100,吉林省图们市向上街,SWIFT CODE,吉林
102249312017,中国工商银行敦化市支行,0433-6223557,133700,吉林省敦化市翰章北大街54号,SWIFT CODE,吉林
102249312025,中国工商银行敦化黄泥河支行,0433-6552446,133700,吉林省敦化市黄泥河镇,SWIFT CODE,吉林
102249312033,中国工商银行敦化江东支行,0433-6260458,133700,吉林省敦化市东环城路,SWIFT CODE,吉林
102249312041,中国工商银行敦化大石头支行,0433-6502346,133700,吉林省敦化市大石头镇,SWIFT CODE,吉林
102249312050,中国工商银行敦化市支行三三零五分理处,0433-6162068,133700,吉林省敦化市胜利街,SWIFT CODE,吉林
102249312068,中国工商银行敦化市支行工农路分理处,0433-6226356,133700,吉林省敦化市工农路4号,SWIFT CODE,吉林
102249312113,中国工商银行敦化市支行敖东分理处,0433-6233365,133700,吉林省敦化市工农路65号,SWIFT CODE,吉林
102249409014,中国工商银行珲春市支行,0440-7513359,133300,吉林省珲春市靖和街新建委,SWIFT CODE,吉林
102249409047,中国工商银行珲春市支行民生分理处,0440-7513710,133300,吉林省珲春市新安街园丁委,SWIFT CODE,吉林
102249508012,中国工商银行龙井市支行,0433-3227150,133400,吉林省龙井市龙井街229号,SWIFT CODE,吉林
102249508029,中国工商银行龙井开山支行,0433-3412398,133417,吉林省龙井市开山屯镇开山街站前委,SWIFT CODE,吉林
102249508037,中国工商银行龙井朝阳川支行,0433-3589363,133401,吉林省龙井市朝阳川镇胜利街,SWIFT CODE,吉林
102249610015,中国工商银行和龙市支行,0433-4222654,133500,吉林省和龙市文化街19号,SWIFT CODE,吉林
102249610023,中国工商银行和龙八家子支行,0433-4860219,133500,吉林省和龙市八家子镇八分会,SWIFT CODE,吉林
102249610031,中国工商银行和龙市支行龙江分理处,0433-4222663,133500,吉林省和龙市胜利街,SWIFT CODE,吉林
102249706010,中国工商银行汪清县支行,0433-8812620,133200,吉林省汪清县汪清镇汪清西路5号,SWIFT CODE,吉林
102249706028,中国工商银行汪清天桥岭支行,0433-8412286,133204,吉林省汪清县天桥岭镇天桥南路24号,SWIFT CODE,吉林
102249706036,中国工商银行汪清县支行大兴沟分理处,0433-8423623,133202,吉林省汪清县大兴沟镇,SWIFT CODE,吉林
102249706044,中国工商银行汪清大川支行,0433-8812948,133200,吉林省汪清县汪清镇大川东路5号,SWIFT CODE,吉林
102249811010,中国工商银行延边长白山支行,0433-5718812,133613,吉林省安图县二道白河镇和平街15号,SWIFT CODE,吉林
102249813015,中国工商银行延边安图支行,0433-5822667,133600,吉林省安图县明月镇8-1号,SWIFT CODE,吉林
102252012017,中国工商银行松原分行,0438-3132874,138001,吉林省松原市宁江区长宁南街26号,--,吉林
102252012105,中国工商银行松原新城支行,0438-3101463,138001,吉林省松原市宁江区长宁南街38号,--,吉林
102252012113,中国工商银行松原宁江支行,0438-3122658,138001,吉林省松原市宁江区新城东路38号,--,吉林
102252012148,中国工商银行松原吉林油田支行,0438-6224325,138000,吉林省松原市宁江区郭尔罗斯大路1429号,--,吉林
102252012156,中国工商银行松原江北支行,0438-3154094,138001,吉林省松原市宁江区长宁北街42号,--,吉林
102252012164,中国工商银行松原经济技术开发区支行,0438-2121240,138006,吉林省松原市江桥路2号,--,吉林
102252012172,中国工商银行松原镜湖分理处,0438-2124903,138000,吉林省松原市育才街,--,吉林
102252026021,中国工商银行松原集成支行,0438-3123484,138001,吉林省松原市宁江区长宁南街26号,--,吉林
103241000103,中国农业银行吉林长春市汇融支行,0431-2700421,130051,长春市人民大街41号,SWIFT CODE,吉林
103241010002,中国农业银行吉林省分行营业部,8490261,130041,吉林省长春市北安路70号,SWIFT CODE,吉林
103241011021,中国农业银行吉林长春市榆树支行弓棚营业所,0431-3788060,130406,吉林省榆树市弓棚镇街道,SWIFT CODE,吉林
103241011048,中国农业银行股份有限公司榆树五棵树经济开发区支行,0431-3811592,130401,吉林省榆树市五棵树大街1789号,SWIFT CODE,吉林
103241011056,中国农业银行吉林长春市榆树支行刘家营业所,0431-3844016,130404,吉林省榆树市刘家镇街道,SWIFT CODE,吉林
103241011089,中国农业银行吉林长春市榆树支行秀水营业所,0431-3877016,130436,吉林省榆树市秀水镇街道,SWIFT CODE,吉林
103241011097,中国农业银行吉林长春市榆树支行大坡营业所,0431-3899016,130435,吉林省榆树市大坡镇街道,SWIFT CODE,吉林
103241011110,中国农业银行吉林长春市榆树支行黑林营业所,0431-3911060,130433,吉林省榆树市黑林镇街道,SWIFT CODE,吉林
103241011128,中国农业银行吉林长春市榆树支行谢家营业所,0431-3922016,130434,吉林省榆树市谢家乡街道,SWIFT CODE,吉林
103241011152,中国农业银行吉林长春市榆树支行新立营业所,0431-3988175,130426,吉林省榆树市新立镇街道,SWIFT CODE,吉林
103241011169,中国农业银行吉林长春市榆树支行大岭营业所,0431-3077016,130414,吉林省榆树市大岭镇街道,SWIFT CODE,吉林
103241011177,中国农业银行吉林长春市榆树支行向阳营业所,0431-3022016,130424,吉林省榆树市向阳镇街道,SWIFT CODE,吉林
103241011185,中国农业银行吉林长春市榆树支行泗河营业所,0431-3044016,130418,吉林省榆树市泗河镇街道,SWIFT CODE,吉林
103241011216,中国农业银行吉林长春市榆树支行恩育营业所,0431-3711169,130408,吉林省榆树市恩育乡街道,SWIFT CODE,吉林
103241011224,中国农业银行吉林长春市榆树支行环城营业所,0431-3622520,130400,吉林省榆树市建设街,SWIFT CODE,吉林
103241011232,中国农业银行吉林长春市榆树支行城郊营业所,0431-3621954,130400,吉林省榆树市中心街,SWIFT CODE,吉林
103241011499,中国农业银行吉林长春市榆树支行,0431-3622256,130400,吉林省榆树市向阳路,SWIFT CODE,吉林
103241011511,中国农业银行吉林长春市农安支行城郊营业所,0431-3228244,130200,吉林省农安县农安大路327号,SWIFT CODE,吉林
103241011538,中国农业银行吉林长春市农安支行鲍家营业所,0431-3302022,130200,吉林省农安县鲍家镇内,SWIFT CODE,吉林
103241011554,中国农业银行吉林长春市农安支行三宝营业所,0431-3512321,130200,吉林省农安县三宝乡街内,SWIFT CODE,吉林
103241011579,中国农业银行吉林长春市农安支行开安营业所,0431-3422438,130200,吉林省农安县开安镇内,SWIFT CODE,吉林
103241011587,中国农业银行吉林长春市农安支行宝塔分理处,0431-3229442,130200,吉林省农安县黄龙路266号,SWIFT CODE,吉林
103241011595,中国农业银行股份有限公司农安合隆支行,0431-3432559,130216,吉林省长春市合隆镇兴政路98号,SWIFT CODE,吉林
103241011600,中国农业银行吉林长春市农安支行龙王营业所,0431-3482149,130200,吉林省农安县龙王乡街内,SWIFT CODE,吉林
103241011626,中国农业银行吉林长春市农安支行烧锅营业所,0431-3492030,130200,吉林省农安县烧锅镇内,SWIFT CODE,吉林
103241011634,中国农业银行吉林长春市农安支行巴吉垒营业所,0431-3522026,130200,吉林省农安县巴吉垒乡街内,SWIFT CODE,吉林
103241011642,中国农业银行吉林长春市农安支行伏龙泉营业所,0431-3542029,130200,吉林省农安县伏龙泉镇内,SWIFT CODE,吉林
103241011675,中国农业银行吉林长春市农安支行三盛玉营业所,0431-3592144,130200,吉林省农安县三盛玉镇内,SWIFT CODE,吉林
103241011691,中国农业银行吉林长春市农安支行哈拉海营业所,0431-3132224,130200,吉林省农安县哈拉海镇内,SWIFT CODE,吉林
103241011706,中国农业银行吉林长春市农安支行高家店营业所,0431-3162437,130200,吉林省农安县高家店镇内,SWIFT CODE,吉林
103241011714,中国农业银行吉林长春市农安支行黄鱼圈营业所,0431-3382150,130200,吉林省农安县黄鱼圈乡街内,SWIFT CODE,吉林
103241011747,中国农业银行吉林长春市农安支行靠山营业所,0431-3342373,130200,吉林省农安县靠山镇内,SWIFT CODE,吉林
103241011755,中国农业银行吉林长春市农安支行新农营业所,0431-3332482,130200,吉林省农安县新农乡街内,SWIFT CODE,吉林
103241011763,中国农业银行吉林长春市农安支行万金塔营业所,0431-3322135,130200,吉林省农安县万金塔乡街内,SWIFT CODE,吉林
103241011771,中国农业银行吉林长春市农安支行农安镇营业所,0431-3228174,130200,吉林省农安县黄龙路126号,SWIFT CODE,吉林
103241011992,中国农业银行吉林长春市农安支行,0431-3221143,130200,吉林省农安县兴华路141号,SWIFT CODE,吉林
103241012057,中国农业银行吉林长春市德惠支行大青咀营业所,0431-7190062,130318,吉林省德惠市大青咀镇,SWIFT CODE,吉林
