bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
102526000756,中国工商银行三峡伍家岗支行艾家嘴储蓄所,0717-6351065,443003,湖北省宜昌市夷陵路297号,SWIFT CODE,湖北
102526000885,中国工商银行股份有限公司三峡西陵支行,0717-6736903,443000,湖北省宜昌市珍珠路58号,SWIFT CODE,湖北
102526001007,中国工商银行三峡分行葛洲坝支行,0717-6722687,443002,湖北省宜昌市石子岭32号,SWIFT CODE,湖北
102526001111,中国工商银行三峡西坝支行,0717-6724941,443002,湖北省宜昌市建设路12号,SWIFT CODE,湖北
102526001162,中国工商银行三峡大公桥支行,0717-6255360,443000,湖北省宜昌市沿江大道129号,SWIFT CODE,湖北
102526001179,中国工商银行三峡夷陵支行夷陵分理处,0717-7701823,443100,湖北省宜昌市夷陵区夷兴大道56号,SWIFT CODE,湖北
102526001187,中国工商银行股份有限公司三峡小溪塔支行,0717-7701824,443100,湖北省宜昌市夷陵区夷兴大道124号,SWIFT CODE,湖北
102526001200,中国工商银行三峡葛洲坝支行点军分理处,0717-6713739,443004,湖北省宜昌市点军区紫阳路,SWIFT CODE,湖北
102526001259,中国工商银行股份有限公司三峡冯家湾支行,0717-7701798,443101,湖北省宜昌市夷陵区望江路1号,SWIFT CODE,湖北
102526001267,中国工商银行股份有限公司三峡丁家坝支行,0717-7890609,443100,湖北省宜昌市夷陵区松湖路13号,SWIFT CODE,湖北
102526001656,中国工商银行股份有限公司三峡港窑支行,0717-6331952,443000,湖北省宜昌市港窑路37号,SWIFT CODE,湖北
102526002227,中国工商银行三峡分行铁路坝支行,0717-6854905,443000,湖北省宜昌市西陵一路73号,SWIFT CODE,湖北
102526002235,中国工商银行三峡分行铁路坝支行西陵分理处,0717-6745698,443000,湖北省宜昌市献福路1号,SWIFT CODE,湖北
102526002807,中国工商银行三峡葛洲坝支行望洲岗分理处,0717-6722698,443002,湖北省宜昌市夜明珠路19号,SWIFT CODE,湖北
102526003109,中国工商银行三峡分行云集支行,0717-6224914,443003,湖北省宜昌市二马路7号,SWIFT CODE,湖北
102526004005,中国工商银行三峡分行云集支行胜利路分理处,0717-6490996,443003,湖北省宜昌市夷陵路144号,SWIFT CODE,湖北
102526005008,中国工商银行三峡分行伍家岗支行,0717-6551037,443001,湖北省宜昌市夷陵路443号,SWIFT CODE,湖北
102526005104,中国工商银行三峡肖亭支行,0717-6514176,443007,湖北省宜昌市肖亭区金肖路148号,SWIFT CODE,湖北
102526006003,中国工商银行三峡宝塔河支行,0717-6354453,443003,湖北省宜昌市东山大道323号,SWIFT CODE,湖北
102526007006,中国工商银行三峡分行清算中心,0717-6444387,443000,湖北省宜昌市夷陵路57号,SWIFT CODE,湖北
102526007014,中国工商银行三峡分行营业部,0717-6485529,443000,湖北省宜昌市夷陵路89号,SWIFT CODE,湖北
102526007022,中国工商银行三峡分行临江支行,0717-6733424,443000,湖北省宜昌市陶珠路36号,SWIFT CODE,湖北
102526007047,中国工商银行股份有限公司三峡东湖支行,0717-6722694,443002,湖北省宜昌市西陵区东湖小区D－17区,SWIFT CODE,湖北
102526007063,中国工商银行三峡分行三峡坝区支行,0717-6613427,443133,湖北省宜昌市三峡坝区十三小区,SWIFT CODE,湖北
102526007102,中国工商银行股份有限公司三峡亚广支行,0717-6212468,443000,湖北省宜昌市西陵一路19号,SWIFT CODE,湖北
102526007401,中国工商银行三峡分行夷陵支行,0717-7821235,443100,湖北省宜昌市夷陵区东湖大道10号,SWIFT CODE,湖北
102526008009,中国工商银行三峡分行东山支行,0717-6331321,443000,湖北省宜昌市发展大道中段,SWIFT CODE,湖北
102526009001,中国工商银行三峡分行城中支行,0717-6459695,443000,湖北省宜昌市夷陵路57号,SWIFT CODE,湖北
102526101514,中国工商银行股份有限公司宜都清江支行,0717-4822948,443300,湖北省宜都陆城体育路54号,SWIFT CODE,湖北
102526101571,中国工商银行股份有限公司宜都长江支行,0717-4822207,443300,湖北宜都市陆城西正街48号,SWIFT CODE,湖北
102526101602,中国工商银行股份有限公司宜都陆城支行,0717-4823464,443300,湖北宜都市陆城清江大道47号,SWIFT CODE,湖北
102526101619,中国工商银行股份有限公司宜都枝城支行,0717-4660186,443300,湖北宜都市枝城复兴路64号,SWIFT CODE,湖北
102526107200,中国工商银行股份有限公司宜都支行,0717-4823994,443300,湖北省宜都市陆城长江大道70号,SWIFT CODE,湖北
102526201687,中国工商银行股份有限公司当阳长坂坡支行,0717-3222961,444100,湖北省当阳市长坂路105号,SWIFT CODE,湖北
102526201700,中国工商银行股份有限公司当阳坝陵支行,0717-3283932,444100,湖北省当阳市坝陵开发区锦屏大道,SWIFT CODE,湖北
102526201726,中国工商银行当阳支行玉阳分理处,0717-3222940,444100,湖北省当阳市南正街25号,SWIFT CODE,湖北
102526201742,中国工商银行股份有限公司当阳玉泉支行,0717-3231285,444100,湖北省当阳市长坂路5710厂区,SWIFT CODE,湖北
102526201759,中国工商银行股份有限公司当阳航空路支行,0717-3235276,444100,湖北省当阳市长坂路金叶小区,SWIFT CODE,湖北
102526207072,中国工商银行三峡分行当阳市支行,0717-3222606,444100,湖北省当阳市端直街29号,SWIFT CODE,湖北
102526401327,中国工商银行股份有限公司枝江礼化支行,0717-4212321,443200,湖北枝江市马家店镇礼化路8号,SWIFT CODE,湖北
102526401394,中国工商银行枝江支行城南分理处,0717-4212207,443200,湖北枝江市马家店镇民主路28号,SWIFT CODE,湖北
102526401425,中国工商银行股份有限公司枝江江汉支行,0717-4213297,443200,湖北枝江市马家店镇江汉大道,SWIFT CODE,湖北
102526401433,中国工商银行股份有限公司枝江迎宾支行,0717-4213740,443200,湖北枝江市马家店镇迎宾大道46号,SWIFT CODE,湖北
102526407309,中国工商银行三峡分行枝江市支行,0717-4212307,443200,湖北省枝江市马店镇马店路35号,SWIFT CODE,湖北
102526501817,中国工商银行远安支行北门储蓄所,0717-3812192,444200,湖北省远安县鸣凤镇解放路3号,SWIFT CODE,湖北
102526501841,中国工商银行远安支行,0717-3812868,444200,湖北省远安县鸣凤镇鸣凤大道57号,SWIFT CODE,湖北
102526507081,中国工商银行三峡分行远安县支行城中分理处,0717-3812360,444200,湖北省远安县鸣凤镇解放路26号,SWIFT CODE,湖北
102526607116,中国工商银行兴山支行,0717-2583922,443711,湖北省兴山县古夫镇昭君路,SWIFT CODE,湖北
102526707214,中国工商银行秭归支行,0717-2885792,443600,湖北省秭归县茅坪镇平湖大道18号,SWIFT CODE,湖北
102526807123,中国工商银行三峡分行江南支行长阳分理处,0717-5322279,443300,湖北省长阳县清江路63号,SWIFT CODE,湖北
102526907094,中国工商银行五峰支行,0717-5821523,443300,湖北省五峰县正街15号,SWIFT CODE,湖北
102528000016,中国工商银行股份有限公司襄阳分行业务处理中心,0710-3811667,441001,湖北省襄阳市前进路69号,--,湖北
102528000024,中国工商银行股份有限公司襄阳五洲支行,0710-3222873,441000,湖北省襄阳市前进路24号,--,湖北
102528000032,中国工商银行股份有限公司襄阳牡丹支行,0710-3482487,441000,湖北省襄阳市樊城区解放路31号,--,湖北
102528000049,中国工商银行股份有限公司襄阳兴业支行,7103221251,441000,湖北省襄阳市樊城区人民路21号,--,湖北
102528000057,中国工商银行股份有限公司襄阳长征路支行,0710-3473831,441004,湖北省襄阳市丹江路18号,--,湖北
102528000065,中国工商银行股份有限公司襄阳长征中路支行,0710-3442772,441000,湖北省襄阳市长征路87号,--,湖北
102528000081,中国工商银行股份有限公司襄阳航宇支行,0710-3273292,441000,湖北省襄阳市高新区七里河路50号,--,湖北
102528000104,中国工商银行股份有限公司襄阳铁路大院支行,0710-3223323,441000,湖北省襄阳市铁路分局大院,--,湖北
102528000129,中国工商银行股份有限公司襄阳襄城支行,0710-3511277,441021,湖北省襄阳市襄城西街2号,--,湖北
102528000137,中国工商银行股份有限公司襄阳檀溪支行,0710-3532579,441021,湖北省襄阳市檀溪路56号,--,湖北
102528000145,中国工商银行股份有限公司襄阳东街支行,7103511265,441021,湖北省襄阳市襄城东街26号,--,湖北
102528000153,中国工商银行股份有限公司襄阳万山支行,0710-3577794,441022,湖北省襄阳市襄城区檀溪路1号（襄阳轴承厂内）,--,湖北
102528000170,中国工商银行股份有限公司襄阳荆州街支行,0710-3511995,441021,湖北省襄阳市襄城区荆州街46号,--,湖北
102528000188,中国工商银行股份有限公司襄阳胜利街支行,0710-3526794,441021,湖北省襄阳市襄城区胜利街65号,--,湖北
102528000223,中国工商银行股份有限公司襄阳宏伟支行,7103565250,441004,湖北省襄阳市襄城区檀溪路2号（宏伟机械厂内）,--,湖北
102528000231,中国工商银行股份有限公司襄阳樊东支行,0710-3402787,441000,湖北省襄阳市大庆东路63号,--,湖北
102528000240,中国工商银行股份有限公司襄阳铁路支行,0710-3225854,441003,湖北省襄阳市高新区春园路19号,--,湖北
102528000258,中国工商银行股份有限公司襄阳左岸春天支行,7103280803,441000,湖北省襄阳市樊城区春园东路1号,--,湖北
102528000266,中国工商银行股份有限公司襄阳丹江路支行,0710-3443915,441000,湖北省襄阳市丹江路38号,--,湖北
102528000274,中国工商银行股份有限公司襄阳中原路支行,0710-3224529,441003,湖北省襄阳市樊城区春园路32号,--,湖北
102528000282,中国工商银行股份有限公司襄阳火车站支行,0710-3221494,441000,湖北省襄阳市前进路28号,--,湖北
102528000303,中国工商银行股份有限公司襄阳樊西支行,0710-3245467,441002,湖北省襄阳市樊城区长虹路25号,--,湖北
102528000311,中国工商银行股份有限公司襄阳民发商业广场支行,0710-3447376,441000,湖北省襄阳市樊城区人民路民发商业广场A座首层32号,--,湖北
102528000320,中国工商银行股份有限公司襄阳建华路支行,7103222103,441002,湖北省襄阳市樊城区建华路1号,--,湖北
102528000338,中国工商银行股份有限公司襄阳长虹路支行,0710-3225341,441002,湖北省襄阳市樊城区长虹路141号,--,湖北
102528000354,中国工商银行股份有限公司襄阳泰跃朝阳支行,0710-3210996,441002,"襄阳市泰跃朝阳小区一楼门面A-11b,A-11c,A-11d",--,湖北
102528000362,中国工商银行股份有限公司襄阳解放桥支行,0710-3480487,441000,湖北省襄阳市樊城区解放路52号,--,湖北
102528000379,中国工商银行股份有限公司襄阳朝阳路支行,7103456731,441000,湖北省襄阳市樊城区朝阳路2-1号,--,湖北
102528000400,中国工商银行股份有限公司襄阳虹桥支行,0710-3443097,441000,湖北省襄阳市樊城区大庆西路38号,--,湖北
102528000418,中国工商银行股份有限公司襄阳人民公园支行,0710-3442260,441000,湖北省襄阳市樊城区大庆西路焦家台1号,--,湖北
102528000426,中国工商银行股份有限公司襄阳高新技术产业支行,0710-3311758,441004,湖北省襄阳市东汽襄阳基地,--,湖北
102528000434,中国工商银行股份有限公司襄阳车城支行,7103320260,441004,湖北省襄阳市东风公司襄阳基地8号,--,湖北
102528000442,中国工商银行股份有限公司襄樊高新技术产业支行中心储蓄所,7103392968,441004,襄樊市汽车产业经济技术开发区东汽公司生活区,--,湖北
102528000459,中国工商银行股份有限公司襄阳科技开发支行,0710-3155721,441002,湖北省襄阳市人民路42号,--,湖北
102528000467,中国工商银行股份有限公司襄阳七里河支行,7103232145,441003,湖北省襄阳市高新区七里河路16号,--,湖北
102528000475,中国工商银行股份有限公司襄阳军纺支行,0710-3116135,441002,湖北省襄阳市云兴路2号,--,湖北
102528000539,中国工商银行股份有限公司襄阳襄州支行,0710-2812351,441104,湖北省襄阳市襄州区航空路169号,--,湖北
102528000547,中国工商银行股份有限公司襄阳化纤支行,0710-2109489,441133,湖北省襄阳市樊城区太平店镇化纤路,--,湖北
102528000563,中国工商银行股份有限公司襄阳光彩支行,0710-3338200,441104,湖北省襄阳市襄州区邓城大道1号光彩大市场52栋,--,湖北
102528000580,中国工商银行股份有限公司襄阳鹿门支行,0710-2816084,441104,湖北省襄阳市襄州区张湾镇人民路2号,--,湖北
102528000619,中国工商银行股份有限公司襄阳分行,0710-3220018,441003,湖北襄阳市前进路69号,--,湖北
102528200673,中国工商银行股份有限公司宜城支行,0710-4210014,441400,湖北省宜城市振兴大道218号,--,湖北
102528200690,中国工商银行股份有限公司宜城襄沙路支行,0710-4212909,441400,湖北省宜城市西街27号,--,湖北
102528200704,中国工商银行股份有限公司宜城十字街支行,0710-4213357,441400,湖北省宜城市北街3号,--,湖北
102528300614,中国工商银行股份有限公司南漳支行,7105232004,441500,湖北省南漳县城关镇水镜路191号,--,湖北
102528300622,中国工商银行股份有限公司南漳便河支行,0710-5230473,441500,湖北省南漳县城关镇便河北路33号,--,湖北
102528400631,中国工商银行股份有限公司谷城支行,0710-7332687,441700,湖北省谷城县城关镇粉阳路47号,--,湖北
102528400640,中国工商银行股份有限公司谷城银城支行,0710-7234175,441700,湖北省谷城县城关镇县府街52号,--,湖北
102528400658,中国工商银行股份有限公司谷城光明支行,0710-7233825,441700,湖北省谷城县城关镇粉水路47号,--,湖北
102528600012,中国工商银行随州市支行营业室,0722-3313671,441300,湖北省随州市烈山大道224号,--,湖北
102528600029,中国工商银行随州曾都支行,0722-3223848,441300,湖北省随州市烈山大道127号,--,湖北
102528600037,中国工商银行股份有限公司随州东城支行,0722-3223110,441300,湖北省随州市火车站,--,湖北
102528600045,中国工商银行股份有限公司随州南关口支行,0722-3223361,441300,湖北省随州市烈山大道79号,--,湖北
